,time,sub 0,sub 1,sub 2,sub 3,sub 4,sub 5,sub 6,sub 7,sub 8,sub 9,sub 10,sub 11,sub 12,sub 13,sub 14,sub 15,sub 16,sub 17,sub 18,sub 19,sub 20,sub 21,sub 22,sub 23,sub 24,sub 25,sub 26,sub 27,sub 28,sub 29,sub 30,sub 31,sub 32,sub 33,sub 34,sub 35,sub 36,sub 37,sub 38,sub 39,sub 40,sub 41,sub 42,sub 43
90,0.26,-1.5184355349482839,-1.3075256119182002,-2.992883344500606,-2.477845950534083,0.11388273506800171,0.46957732610997743,1.1636460278962342,-1.0387797172230484,-6.710343481857471,-0.11945794469002906,0.009842565285050228,-2.7146397840639382,-0.9040546072787858,2.3260210824076366,0.11621685073473352,-1.1795440885674795,1.7146444491317312,-0.10764034511716018,1.1390431335610725,0.2525703145378896,1.2480518657044968,0.09145272238040243,-0.14532450437680824,-0.6292381438573766,-2.2603648068534143,-0.47337259111728835,-2.4484235787062794,-0.3725116012202761,-0.9056402531950262,0.08045314253758801,0.15457200271511065,0.7629797526314284,-1.7181881886693493,-0.3015451676779039,-0.0369498420659731,0.35144565706692243,-1.554201083600525,-0.8070387644048128,0.8042794043482087,-1.1887423614653536,-0.8681538897955932,0.577541870551549,-1.2678453331961739,-0.41857848570463363
91,0.264,-1.4457911164209953,-1.2860727612917209,-2.944512889810651,-2.429412121620564,0.0327219608778274,0.44964064374616514,1.1825958747034697,-1.0652833771946522,-6.696327925129482,-0.0614921592096498,-0.0007557460006310224,-2.6933795514328787,-0.9057858506326342,2.4469410918138483,0.0704246383115853,-1.200194868517667,1.745049923671112,-0.16442198323015914,1.075907007875636,0.2700514333865448,1.2580555813086505,0.05251697368179594,-0.0991215391764929,-0.5960485145611872,-2.156045710070429,-0.5069724111188073,-2.41766265189677,-0.4053080056699228,-0.8146482323713504,0.19848287113661198,0.24491528455717715,0.6544505086563319,-1.6567304354104888,-0.2279439410029919,-0.0640577455996957,0.24368140233722432,-1.5205869239579646,-0.7794813677007598,0.7986159193855161,-1.1942434994997404,-0.9011583382008911,0.4234393124926516,-1.342808695593286,-0.46497170371989416
92,0.268,-1.3869232147245012,-1.2743853744758733,-2.8999342013909493,-2.334975875522304,-0.057407380176464726,0.42969692204598453,1.2279529545450323,-1.0914176256187023,-6.691507047974399,-0.02414967485507168,-0.014758858964707036,-2.6648820231875323,-0.9033340881291476,2.5263894817649373,0.02712910503846616,-1.221528512170785,1.7655082412371221,-0.2261572680967358,1.0069715534557635,0.2865772660155454,1.2627728345083218,0.02163162499588804,-0.056287325326124904,-0.5754168069580394,-2.021616136500365,-0.5367451807285477,-2.3795452354349558,-0.4346911381170284,-0.7078236713686041,0.31278126476709145,0.31617805147637074,0.5315977719568166,-1.61878657220674,-0.1426293177280259,-0.08430533032957435,0.12922080261481944,-1.4702525732165532,-0.7635709798491584,0.7845698717983068,-1.1863119259878367,-0.9299664229133938,0.254490075464433,-1.4122957874189956,-0.4947947882970458
93,0.272,-1.344042903448719,-1.2706802871256073,-2.857877301372153,-2.1926729732121073,-0.14847869330787353,0.4106760075230398,1.294897471121709,-1.1145829318207818,-6.6972879985377745,-0.007323889704375823,-0.031183581021518084,-2.6331528251617695,-0.8933377586539717,2.559489455924607,-0.011389002234452088,-1.2426053864357727,1.7740093561379562,-0.28908653746034396,0.934279397566046,0.3012123036738266,1.2626856972117984,-0.002059008183893382,-0.017699491590196084,-0.5665662768630639,-1.8636447637196374,-0.5623863831871538,-2.335411593083758,-0.4582479796261935,-0.5885874125205465,0.422722276508484,0.3627949279370861,0.40230564399593693,-1.6121341375254388,-0.04832936848950041,-0.09625067086681086,0.01270070118569877,-1.4031226572365882,-0.7562596216060641,0.76341536093705,-1.1678231386483395,-0.9528606208265608,0.07194195258141553,-1.4722755949307909,-0.5044595886805034
94,0.276,-1.3185542392675738,-1.2723070760970387,-2.8172468960971666,-2.0044785884098486,-0.23241704600422994,0.393666020514047,1.3772119050013574,-1.132486433494133,-6.714052009706464,-0.00977991721600101,-0.04894939795404996,-2.6018107569202247,-0.8751047112572142,2.5440914128046512,-0.04340861331806398,-1.2625290814301324,1.7691917042950274,-0.3494495250436828,0.8599366065449596,0.3133925200935412,1.2585732595987322,-0.020002188469898003,0.01618742594943572,-0.5677967658390911,-1.6889413045302413,-0.5837259432060463,-2.2861554504332577,-0.4740101726626205,-0.4605331864576774,0.5281231259364022,0.38069532570885645,0.27509058580693235,-1.6423509572518804,0.05191330381486633,-0.0991076629412153,-0.10111422434343163,-1.3194811947123148,-0.7539840778372306,0.7372022814887911,-1.1415996743365426,-0.9682074878498619,-0.12185042948544153,-1.5199065772529217,-0.4921437422995303
95,0.28,-1.3107961964127492,-1.2761025269683761,-2.7774662600307845,-1.776634613651779,-0.30184138715581893,0.37894913651032264,1.4675503532928253,-1.143547545322256,-6.741849951755094,-0.029080674049236976,-0.06696317384054845,-2.573797119267506,-0.8489840297552096,2.48064034082159,-0.067762412498956,-1.2801820435696338,1.7504181665672571,-0.40404805782431574,0.7858768080326236,0.32289946873523,1.251422529528873,-0.03402271000331645,0.045065708795520784,-0.576658670251197,-1.5039499206283131,-0.6004853763296968,-2.2322271771821547,-0.4808157072469448,-0.32718611246417,0.6294691579830535,0.36805503991345845,0.15780649167225494,-1.7124028561517575,0.15480143661725296,-0.09209025696174378,-0.2076754502203151,-1.2205002051882452,-0.7527864193685995,0.7089272186272881,-1.1099103675002258,-0.9747768449474472,-0.3235359188806611,-1.5528845146607673,-0.45800101942611254
96,0.284,-1.3201281170282213,-1.2786573547097435,-2.7386319512743915,-1.518529496190359,-0.3506759143715996,0.36607931559588025,1.5583810751774532,-1.1470014869623013,-6.780178263448714,-0.0613509701025835,-0.08418697763886862,-2.551290577186347,-0.813685552858154,2.373075678223405,-0.08412656793466483,-1.294337456325873,1.717831476553554,-0.4498936651223839,0.713480738216856,0.32983282236978945,1.2423505421905179,-0.046171577300115854,0.06900107158671365,-0.5902537690155291,-1.314700439952377,-0.612522675561745,-2.173547937629008,-0.4784287343243955,-0.19191525818554517,0.7273312829707732,0.3251471408344923,0.05748923917294883,-1.8222960489756,0.2572768936607417,-0.07464166135930761,-0.30291579384670553,-1.1078115893808995,-0.7485246199394808,0.6821636404151075,-1.0743933402744987,-0.9717873709086333,-0.5290733557839578,-1.570527147171283,-0.4037820183598029
97,0.288,-1.3446172951519104,-1.2764556495512949,-2.70132453781913,-1.2417850723720991,-0.37467417410332743,0.35485187843177207,1.6429552572835602,-1.1429914900076488,-6.827924636135832,-0.10134782894354882,-0.0997303045010296,-2.535539268168627,-0.7665643901137303,2.228671839498299,-0.09272989215806046,-1.30405736234012,1.6723701880007202,-0.48462551479172583,0.6436836455783067,0.3346158180393132,1.2325588274017882,-0.05851027408377442,0.08823589512935529,-0.60549709920096,-1.1260814195510018,-0.6200138583985368,-2.1098341406975045,-0.4674062252402129,-0.057755412288406784,0.8224642947411069,0.25433948481095214,-0.020089239900614307,-1.969100789828824,0.3563984113045062,-0.04671895481214421,-0.38351797047933806,-0.983625894196243,-0.7371672086883863,0.6604629282066568,-1.0360344585311687,-0.9589466904519399,-0.7342308110907207,-1.5728168353275915,-0.3333069029642881
98,0.292,-1.381499190640686,-1.2661750365234687,-2.6663143520974146,-0.9601774633608644,-0.3716083691629024,0.34517138747019743,1.7154498172240589,-1.1321979092576726,-6.883162522284222,-0.143300888807166,-0.11291033699450918,-2.5268634006864072,-0.7065711326057272,2.057824305265788,-0.09432088729487256,-1.3087099526299895,1.615687972833674,-0.5067574806657705,0.5770595585383785,0.33803462966343245,1.223308246161423,-0.07283853681039935,0.10342699156241118,-0.619309936745078,-0.9417948916846166,-0.6234079953761439,-2.0405427426745466,-0.44919895025657897,0.07268427427740011,0.9158300831571227,0.15972475764523708,-0.0714012592145127,-2.1470618149499834,0.449623289582633,-0.0089160400340999,-0.447123193654663,-0.8509003707184092,-0.7150130462960155,0.6470295780738616,-0.9947362721929203,-0.9366989112474587,-0.934654883215489,-1.561363082476248,-0.25163835988774425
99,0.296,-1.4272517468607229,-1.2450723953587257,-2.634614715251742,-0.687065070433245,-0.34154385739090953,0.33677390484441705,1.771657059864961,-1.1158918621253637,-6.9434144931341795,-0.18147664351689155,-0.12308374045267251,-2.524699017634993,-0.6359533672536335,1.872246711872489,-0.08990710863626239,-1.3076883168129319,1.5500135081816195,-0.5156175999813386,0.5137230569325361,0.3409460990587352,1.2156789421019072,-0.09051655621685585,0.11551333807370122,-0.6289075235229508,-0.764028770279507,-0.6234423317498827,-1.9650976703020326,-0.42592417410552,0.19726343621746403,1.008101605858716,0.0468453048762819,-0.09494760384969794,-2.3481418556043443,0.5351040943486712,0.037862726658296035,-0.49249479442212035,-0.713320979309876,-0.6791542573447639,0.644839707000501,-0.949706074534672,-0.9061248698244516,-1.126244961797209,-1.5385181256760758,-0.16480330692796738
100,0.3,-1.4780871576695171,-1.2114439625065698,-2.607610840070241,-0.4356248328980381,-0.28668076616957383,0.329021546363974,1.809219474646806,-1.0958361853564813,-7.006331618462036,-0.21056809633743656,-0.12978299803178986,-2.5277177085578746,-0.5582900255357729,1.6847210052341957,-0.08076055113002722,-1.300471657465333,1.4780817050582784,-0.511369718478189,0.4534372975916809,0.3442751734793942,1.2104770754800485,-0.11249221208265561,0.1255000891999154,-0.6319705321885737,-0.5936923138049393,-0.6210064208944973,-1.8828610916803303,-0.40011269834472407,0.31433406425797294,1.0996731254586685,-0.07708029418275662,-0.09111267494255634,-2.5625104444275317,0.6116254769477686,0.09265575565306924,-0.5194808414037864,-0.5747188538543309,-0.6274758792369846,0.6566074921207354,-0.8993326190517236,-0.8688071867044858,-1.305636784687037,-1.5069468151905092,-0.07920829424892777
101,0.304,-1.5297899246720874,-1.1646571359784847,-2.586928859412523,-0.21665173172941612,-0.21114649184461964,0.32056254449537847,1.8280038527837843,-1.0741643893472668,-7.070388762211008,-0.2257073809594568,-0.1326690188610692,-2.5340137856508815,-0.475622928028187,1.5079544738333146,-0.06827592977751958,-1.2870059607331485,1.4029177893657798,-0.49474148512087174,0.39579717403551823,0.34893977051646446,1.2083165993969398,-0.1388721852060996,0.13457696855981277,-0.6267860714748186,-0.4305886984665226,-0.6169706456084332,-1.7934683038394907,-0.37462652936721186,0.42282065031130506,1.1904560303810927,-0.20394958589760548,-0.06240251831205457,-2.7793369122135467,0.6786204397679341,0.15487601002829798,-0.5291232856108177,-0.4393910944800723,-0.5587519416834899,0.6844198760535236,-0.8417565748264253,-0.8267807552508581,-1.4701856620011209,-1.46944694816182,-0.0011353445610235912
102,0.308,-1.5783856821004403,-1.1050688730001357,-2.5740696935184406,-0.03891441330534269,-0.12054673508331222,0.31070666897232374,1.8296167117664943,-1.0528296679391682,-7.1337710217544235,-0.22272352326748504,-0.13167699812668998,-2.5412722815973496,-0.38840680891802865,1.354113429777972,-0.053876340823384335,-1.2679848644286884,1.3275565121545507,-0.46688991629834975,0.3401581673901702,0.35562898738814913,1.209496642612289,-0.16899853022726807,0.1441842472613018,-0.6124299946870623,-0.27368370774445816,-0.6123013320430568,-1.69719034766662,-0.35214108325580873,0.5222300056394463,1.2799506492562216,-0.3253900113342178,-0.013141816437184543,-2.9875047775077057,0.7359057558893045,0.22394026131164563,-0.5233908881501462,-0.3116928212726427,-0.47288300257728083,0.7289452821693511,-0.7750799245247166,-0.782416656212418,-1.6182188781262647,-1.4294860234067834,0.06385091827412796
103,0.312,-1.6199550873362372,-1.0338827049719526,-2.5699840105818574,0.09223538797993752,-0.02157229393242852,0.2990521695674545,1.8173559369726795,-1.0334759699856653,-7.19470251665794,-0.19888507040759537,-0.1268975273016036,-2.5470548558758463,-0.2982664207361349,1.2332540825673997,-0.038813773321818915,-1.2446338544046134,1.2548376011598938,-0.4294279158965493,0.2859041563131718,0.36491038519317953,1.2139461888889225,-0.2015061504756509,0.15550222611512482,-0.5888833740965012,-0.121402698297392,-0.6080220338274988,-1.5949329779865449,-0.33504639920168844,0.6125876014733536,1.3668155213514286,-0.4330078687008058,0.05095752390960875,-3.1768548755207373,0.7841904545877149,0.29901456097655926,-0.5050522308399542,-0.19580664952543197,-0.3707340186092587,0.7892499461310567,-0.6976201003262641,-0.7382016732842558,-1.7488748733616695,-1.3901101102883349,0.11162274959331812
104,0.316,-1.6514860517468435,-0.953273594159176,-2.575148537542574,0.17584913588206724,0.07877492055668704,0.2856625653232114,1.795680295021648,-1.0169801478899545,-7.252158162482872,-0.15331786772677397,-0.11840807530990469,-2.5493930029588125,-0.20949115050831066,1.1526539278720274,-0.02412157693841503,-1.218376702607659,1.187142542586401,-0.3841478065748207,0.23259099739287692,0.3770280336520247,1.221268727902519,-0.2346633136183951,0.16964894690328514,-0.5568001890366191,0.027898316878855318,-0.6049519981666442,-1.4883151392866676,-0.32508158541006377,0.6942326385136434,1.4493834670889445,-0.5192281985587315,0.1235870118997184,-3.3386647780369643,0.8244020817203539,0.3790049201560248,-0.4774785407367079,-0.09551577172540512,-0.25424212183349537,0.8632732066297353,-0.6084485749668699,-0.6966120114234052,-1.8622382802283315,-1.354280514201843,0.13953035119424015
105,0.32,-1.6705438259896777,-0.8663068490663615,-2.5897737994777135,0.21529284712497235,0.1736067130397285,0.27023999676799626,1.7697829285505093,-1.0039155802234414,-7.3057763690552315,-0.08703337657144086,-0.10643284504578475,-2.546617123307257,-0.1269346891171425,1.115751172523988,-0.010516340581593085,-1.1908236612410663,1.1262617651132973,-0.33286025159563537,0.18002304339670477,0.3918510827455699,1.2308169616398472,-0.2663002774840133,0.18738706003653274,-0.5175616797672649,0.17570665762536836,-0.6035991771294703,-1.3797801984799376,-0.3231550908784623,0.7677035043703762,1.5254692103720737,-0.5773944051547557,0.1983997360655582,-3.466384331505137,0.8581100143952153,0.4630532509187193,-0.44429341801981265,-0.014098830069027742,-0.1262614624571259,0.9480993166546903,-0.5074179264911988,-0.6598242808168719,-1.9590138045555177,-1.323823811559409,0.14690153256581395
106,0.324,-1.6755502302592262,-0.776552375326085,-2.6135615034512196,0.21651166672839225,0.25679784817813756,0.2524157024974921,1.7451563537687966,-0.9942605007874624,-7.356256587407222,-0.002487730231797666,-0.09134479338777315,-2.537722931956913,-0.05286502102888848,1.1227588031089502,0.0016034130875480033,-1.1639429963810488,1.0732433861887924,-0.2774591227633292,0.1282599138820126,0.40898196234063755,1.2416739860550254,-0.2940573251852006,0.2092477578731618,-0.47303296600134204,0.3228521391099225,-0.6041809150137301,-1.2724937362183733,-0.32937157807153067,0.8337721734033496,1.5921259902124212,-0.6027336128981484,0.2694343850123655,-3.5560776052746954,0.886849986427737,0.5504929855450169,-0.40909769790127026,0.04609058079131488,0.009709168596861228,1.0398794753444067,-0.39553234796622133,-0.6296223089316892,-2.040463734317507,-1.3001760181012456,0.1348841725247973
107,0.328,-1.6657293494523746,-0.6877485693411828,-2.6456434146352654,0.18865411375235167,0.3233530020858116,0.23257548932272717,1.7265383979867779,-0.9872053447154124,-7.40491196915724,0.09687107831065697,-0.07356261153686909,-2.5224631563570172,0.013077275891549722,1.1704549917761522,0.012146882619035923,-1.1396707499485472,1.0283609175834474,-0.219603232032818,0.07749143926313524,0.4277807243323945,1.2527625253924055,-0.3155579447367705,0.23537004973194542,-0.42545995380615015,0.46905559344613074,-0.6062903325619088,-1.1702250496460818,-0.34295094626632383,0.8930956962420044,1.6464691098953301,-0.5918832772164179,0.3314244843816735,-3.606794462660328,0.9119310564569825,0.6406249778805941,-0.37521424906632805,0.08370883500162905,0.14973299559457873,1.1337531561649825,-0.27499544110006563,-0.6071587478753799,-2.108093874324058,-1.2839232555313742,0.10645518243330158
108,0.332,-1.6413924618189266,-0.6033635621945328,-2.684418600159655,0.14266181941254893,0.3698230691249524,0.21172726033455283,1.7180784608383985,-0.9812206246523754,-7.4529574266373215,0.2063905208794811,-0.05347350902232666,-2.501395416981966,0.07093373131561077,1.2526661332047466,0.021323884002865542,-1.1201905214710746,0.991178660445696,-0.16054910644671214,0.028313749402994085,0.4474419088100905,1.2629490303792712,-0.32869145819468776,0.2653956795200399,-0.37724745909923363,0.6137037605012623,-0.6093776325413689,-1.0771820188736978,-0.3621902986093966,0.9462680727033218,1.6855239151347534,-0.5442438625925045,0.3804388296959432,-3.620560939449468,0.9347211036548754,0.7323616009125968,-0.3454694556082337,0.09873313906217579,0.289699925235447,1.2241186554612813,-0.14938706321496692,-0.5929782816202189,-2.163558220032766,-1.2747267419363053,0.06600775036139502
109,0.336,-1.6033826694611895,-0.5266008801105722,-2.727630758769542,0.09028899143108762,0.3945416157935618,0.1911491359625405,1.7227336221621619,-0.9745942565840856,-7.501651913593376,0.3203268617812112,-0.03153864537796911,-2.4760165736485376,0.11894517323667182,1.3609045332626788,0.02971016889794992,-1.1074154160021978,0.9605772549476151,-0.10117954997587376,-0.018445664872316202,0.4670718317981087,1.2712145694119592,-0.33186509691501226,0.29850753104750233,-0.33073810981940793,0.7551492410638623,-0.6124573473978941,-0.9979687567719226,-0.3845940008421249,0.9935709826721879,1.7067229168306133,-0.4611745591010368,0.4142614712076395,-3.60227989181878,0.95605818355986,0.8239851769677907,-0.32201531541625456,0.0920780266522681,0.42549110455226447,1.3054583098815573,-0.02326215640229719,-0.5869969397600943,-2.2082260512854224,-1.2715216813738683,0.01914148579779036
