,Unnamed: 0,time,sub 0,sub 1,sub 2,sub 3,sub 4,sub 5,sub 6,sub 7,sub 8,sub 9,sub 10,sub 11,sub 12,sub 13,sub 14,sub 15,sub 16,sub 17,sub 18,sub 19,sub 20,sub 21,sub 22,sub 23,sub 24,sub 25,sub 26,sub 27,sub 28,sub 29,sub 30,sub 31,sub 32,sub 33,sub 34,sub 35,sub 36,sub 37,sub 38,sub 39,sub 40,sub 41,sub 42,sub 43
171,171,0.584,0.0553590708577349,0.2861538094683731,0.820745342585397,-0.5573097549412448,0.1936944983492498,0.1532503392758558,-0.4480391212016322,-1.7265660897596575,0.5460355416992858,0.156126594530071,0.3122925991539403,0.6792679935325433,0.4028247716330641,1.1794391101331734,0.5830754909945745,0.3413656363125116,0.0834126660823532,1.2523964020248788,0.2304707140407725,0.0100439711817636,1.147483097779202,1.614639776343075,-0.1544297003375889,0.6166955563561662,0.0549772276649247,-0.6525351755972183,0.8120040566775368,-0.3629604708318047,-0.1360289336204226,-0.9462326069705264,0.7433401070845772,1.0508057763519194,0.6615072554457669,-0.0769319267849149,1.3878574137598154,-0.3655328010622568,-1.294246804993513,0.1515334341102807,0.330814729880071,3.3392709621615757,0.7453971144357232,0.0535549191313774,0.117258318537426,-0.071013807809281
172,172,0.588,0.0605007016915509,0.3271267056939029,0.7337252895182621,-0.5177425198829548,0.1969746517448644,0.004848654328028,-0.5378156568266976,-1.5717238081461091,0.5375015636809071,0.1509615010831157,0.2151435179726054,0.6981926839826957,0.4219959488404446,1.119985232630663,0.5769905147950208,0.2834196279402873,0.0882793367172351,1.2133816239621495,0.2883561921955795,0.0089959700742874,1.151826616567969,1.6070675304519304,-0.1825641379507535,0.601389897645245,0.0401241511023462,-0.7059408310665591,0.8298281843222948,-0.4104067276964048,-0.0649848006971037,-0.8798442359478501,0.975906457638673,1.096173100953929,0.8333576973809246,-0.1331936383381302,1.4276664392936145,-0.3876641028989501,-1.2285714553190443,0.1742632708437962,0.3557491353448512,3.218980135046324,0.7575729121139565,-0.0140572872732112,0.0981937244483186,-0.1080209527432453
173,173,0.592,0.0527508145094118,0.3888464584949958,0.6599825642273393,-0.5509754068734151,0.1978535402229118,-0.1195089543183498,-0.6201556268127323,-1.4019284383291954,0.5268366046687627,0.1467890035950473,0.1215723778579467,0.7164825759827476,0.4299577923605629,1.0529758783045764,0.5599509830581978,0.218961235453083,0.0862069064340995,1.1689262560978706,0.3331640760750986,0.0111283585867574,1.1453216446226118,1.5896951705896916,-0.2126879216594545,0.5684582435208383,0.0165741465416051,-0.7582065895501734,0.8408400957992945,-0.455198939740049,-0.0316501276225668,-0.7870903620382517,1.1676807832067837,1.1145551063194086,0.9688522878624622,-0.1845532023835627,1.4541114926062142,-0.4053864580399264,-1.160947508156632,0.1955917267869392,0.3778888123468352,3.051727922760857,0.7636774441674743,-0.087433954133697,0.0763976016191703,-0.1488590678683863
174,174,0.596,0.0326422932558713,0.4648188823572458,0.6022791880868859,-0.6515186009827691,0.1949689977053194,-0.2159285068135742,-0.6903427679138443,-1.2242753690496015,0.515623456055096,0.1430535299232073,0.0365449464685193,0.7330794068057985,0.4261209833859947,0.9878939935356722,0.5307849386602249,0.1515123417134048,0.0769192573473721,1.1203746843233706,0.3616660503640386,0.0176673790845818,1.1299474256483033,1.5672754735586076,-0.243594185626838,0.5191952872288319,-0.0148125197369815,-0.8067285379004426,0.8457002450476396,-0.4942332902144011,-0.0357524276964665,-0.6735801290338974,1.3026921919416992,1.1069153499289008,1.0596709916723537,-0.2314441075259675,1.4630030229219977,-0.417527566190589,-1.0950300137294622,0.2147065866325669,0.3962991272440888,2.836225024909252,0.7623871285838015,-0.1620542817019558,0.0529082515119841,-0.1925971651909257
175,175,0.6,0.001498186297202,0.5476563644966158,0.5614658941722201,-0.8091521317148241,0.187381378357509,-0.2826218026172868,-0.744601042660848,-1.0460676930753978,0.5056757233013964,0.1388628829870744,-0.0357926043625146,0.7470528224320313,0.410504184952605,0.9342547592266072,0.4890482530372997,0.0848377684680778,0.0604798386792807,1.06887863255185,0.3724602967213083,0.0292313774091601,1.1080155332134711,1.5445806875374746,-0.274098661300728,0.4558491770888698,-0.0527444610678473,-0.8493120664853717,0.8452552526365993,-0.5248093523994415,-0.0744765850244502,-0.5461620202549685,1.3691268767186493,1.0761514453211216,1.1005292513299052,-0.2741355077731917,1.4509882731351889,-0.4233162565810782,-1.0341690789224307,0.2309201012490166,0.4106784652452452,2.5757982289056005,0.7527072305534376,-0.2344328039088115,0.0287930239487899,-0.2379852389363819
176,176,0.604,-0.038656756633099,0.6301973898005789,0.5369476843285658,-1.009329103083456,0.1747836446853723,-0.3187321487590642,-0.7803836310919885,-0.8744389818376526,0.4986688694261378,0.1337314754313314,-0.0923997815709826,0.7577067354661384,0.3835635138577793,0.8997088860901802,0.4354250142435429,0.022494037214035,0.0372068218861944,1.0153906146930736,0.3658636944363154,0.045755406517219,1.0818048055242602,1.5259957191704645,-0.3030698892399863,0.381509020148652,-0.0955206640829947,-0.884376295720271,0.8405723411301379,-0.5448232366818607,-0.1425514096085804,-0.4125603608655076,1.3601985643417496,1.0264134222619683,1.0897557242637186,-0.3125335154332999,1.4159124213828391,-0.4224035511746354,-0.980866914661748,0.2436100355125516,0.4211709548893826,2.2765481533952827,0.7341633497312796,-0.3028392663431392,0.0050666778031635,-0.2834148092077702
177,177,0.608,-0.0851724359768441,0.7060300977689429,0.5271954939108557,-1.23365097707283,0.1576086442337872,-0.3241167930868868,-0.7964630691913643,-0.7156586136381742,0.4951396470867269,0.1274526872956158,-0.131412071456434,0.7647505766746485,0.3461704342326286,0.8898767650777637,0.3716050266168864,-0.0324302808508608,0.0077309097289899,0.960662759546382,0.3439766301561147,0.0664575070057716,1.053481343992527,1.515075328967989,-0.3295700920646703,0.299916016690845,-0.1412792160079589,-0.9110048016112634,0.8327582348395017,-0.5528900160743704,-0.2322959274804296,-0.2807660807624995,1.2745572381146326,0.9632209568699612,1.029303774259557,-0.3462977202937762,1.357049237975539,-0.4147445766986276,-0.9369415199293428,0.2522612445198621,0.4279290604981736,1.945204570572181,0.7068721955208371,-0.3674951082023728,-0.0174736032199857,-0.3271769371332368
178,178,0.612,-0.1350042364966464,0.7692659948432499,0.5299037631061206,-1.4617972573544222,0.1369616466814739,-0.299701993552436,-0.7929000222644051,-0.5749246793036648,0.4945366687317106,0.119550840898045,-0.1523955086523,0.7682948646791554,0.2996698291542131,0.9077140235495336,0.3001372953033603,-0.0776100844287776,-0.0271490279782287,0.9054382418873982,0.3104129545070577,0.0899715911964007,1.0248006486906656,1.5141746649422787,-0.352888311182258,0.2151969163531229,-0.1881052306560456,-0.9291024503656428,0.8228752830656537,-0.5484050700916274,-0.3343882796854946,-0.1586103819993357,1.11649201159075,0.892800211228481,0.9247289777985586,-0.3746231848931037,1.2754435447713466,-0.40073264301755,-0.9030579658629708,0.2565095098972945,0.4306554426807528,1.586603911120606,0.6714850023871418,-0.4282371677028883,-0.038259792964571,-0.3673942449943336
179,179,0.616,-0.184833558983473,0.8148864675283777,0.5421771564008984,-1.673887940529815,0.114753673819367,-0.2481814591438519,-0.7710885424683123,-0.4561669465414779,0.4958144122898644,0.1089687810996874,-0.1562059456595377,0.7688542267179285,0.2459283381945385,0.9539575333171112,0.2245840902844929,-0.1115306587425648,-0.0664355693828292,0.8505296244524364,0.269729139831959,0.1143906146448274,0.9970495287733988,1.5241580906329224,-0.3725093218070329,0.1316653796665275,-0.2339992450756431,-0.9393682591756318,0.8119625946099023,-0.5315190757594352,-0.4388769936852812,-0.0531283499694109,0.8954898721035401,0.8216387526109483,0.7846796007643451,-0.3962671932184161,1.173825121097379,-0.3811223158582361,-0.8789362527283545,0.2561195657320751,0.4293721388501593,1.2072416150072711,0.6292049263770085,-0.4841392140060965,-0.0570445778555384,-0.402247876433626
180,180,0.62,-0.2313626006772412,0.8395218210649413,0.5608757636560114,-1.852340101329746,0.0935233528457952,-0.1733802505044069,-0.7336357049290352,-0.3623366069795074,0.4983173038419684,0.0946674067688769,-0.144906436748625,0.7673468509848865,0.1872266302319617,1.02570204132595,0.1489912692790929,-0.1336922208274679,-0.1089886405900274,0.7968574759838946,0.2270415842440304,0.1375548853266816,0.9710192027845312,1.544415946388108,-0.3881132880557584,0.0535593441794094,-0.2772902283962837,-0.9430389779412144,0.8009066327144463,-0.5029324555560218,-0.5362715837953069,0.0298062835097446,0.625685083933702,0.7559229857827897,0.6204237565720382,-0.4096762671488085,1.0564758824793026,-0.3569509331575257,-0.8633252852004837,0.2509578746417,0.4249107435459857,0.8180791411638267,0.5816460500209635,-0.5347053850157466,-0.0738497245367738,-0.4301393164378139
181,181,0.624,-0.2715549757977158,0.8422925219090605,0.5832448841477861,-1.9825652346839544,0.0762703710682221,-0.0790147644895671,-0.6842667600960232,-0.2955200254002806,0.5011365246386076,0.0762195419455485,-0.1216287933639764,0.7649233082164257,0.1260707449239488,1.11714054861354,0.0777624032087979,-0.1446423290357452,-0.1535826580252129,0.7455004001223251,0.1875563016407897,0.1571601754842014,0.9469815649989898,1.5728916079849933,-0.3995799827727044,-0.0153454477710382,-0.3167016317993838,-0.9415910956475017,0.7905248863364065,-0.4639775977646966,-0.6177622686625885,0.0859333366629433,0.324762212810309,0.701204268252073,0.4449352528696323,-0.4132590309847932,0.9288133404610768,-0.3294019588577795,-0.8543681343868,0.2410361440657276,0.4186895369462636,0.4329063652139226,0.5306672246785493,-0.5806541080311342,-0.089039245871485,-0.4498517441411602
182,182,0.628,-0.3028543822587054,0.8245931549172936,0.6073677222025664,-2.053602559960828,0.0661882517057741,0.0320505691681358,-0.627297830179415,-0.2565833755672888,0.502856200685146,0.0538522979029868,-0.0902354481377665,0.762955537593696,0.0649323370122158,1.219807942883041,0.0155310952916705,-0.1459754140394454,-0.1989402809142489,0.6976927122742119,0.1560048180685217,0.1711071748622937,0.9247520855455212,1.6063274246145185,-0.4069688650703973,-0.0718737316630036,-0.3511958713122176,-0.9367080242097672,0.7814572375967521,-0.41637706206644,-0.6753246220232548,0.1127846828544305,0.0126943087851197,0.662015866495277,0.2720413026501381,-0.4055024471781953,0.797165497681489,-0.2997054101558433,-0.8495550759438315,0.2263912324941196,0.4120048157268121,0.0639823850089854,0.4782980278427721,-0.6243909852966235,-0.1032619897523257,-0.4604388774774927
183,183,0.632,-0.3232668791211901,0.7893025736459728,0.6320957343220078,-2.0595186898639364,0.0662663595276504,0.1567916895373067,-0.5674292007733182,-0.245144673745359,0.5014166689750069,0.0276805790058784,-0.0550056558521266,0.7629302573652215,0.0061926494677815,1.3237257518531176,-0.0333444056135125,-0.1401684213693461,-0.2437051942749369,0.6549205486875311,0.1362578368487338,0.1776100882610705,0.9037438203534248,1.640501380558678,-0.4103994524386616,-0.1137191891032461,-0.3803017566945059,-0.9301259003400522,0.774177173628724,-0.362037110383626,-0.702590947549692,0.1098615316914056,-0.2896534519956987,0.641418864271637,0.1154578550158709,-0.385394801532209,0.6682741390031455,-0.2691121559596692,-0.8463636090571486,0.2072397451796262,0.4057356623998667,-0.2794774085646977,0.4263682454524592,-0.6672747785237939,-0.1173595271589446,-0.4615418542999249
184,184,0.636,-0.3316172633253224,0.7403266756503079,0.6569894968941047,-2.000204764069798,0.0790962629965679,0.2920415819374001,-0.5094197202268689,-0.2598917144626492,0.4952307461141079,-0.0024515438569451,-0.0201889966595556,0.766215626339733,-0.0478475624371583,1.4183121424496776,-0.0651744688285231,-0.1300805254089284,-0.28656468793281,0.6186964161622476,0.130936609899237,0.1755213798505025,0.8833251885920868,1.6707287954460572,-0.410140972686295,-0.1395707274555186,-0.4041078711913295,-0.923457560470867,0.7690600076580965,-0.302941952685375,-0.6955695680348127,0.0786586917032398,-0.5619166943468442,0.6409535212424378,-0.0121514326193362,-0.3525431787921214,0.5485779563064906,-0.2387593654713659,-0.8423099767778189,0.1839414929244848,0.40067723110998,-0.5894079370448785,0.3765091233309487,-0.7083951763285667,-0.132236727697749,-0.453274184152331
185,185,0.64,-0.3275511416094289,0.6826932055018765,0.682074153469797,-1.8817881310274536,0.1064404814155262,0.4340912584127119,-0.4576754488107391,-0.2985825813308985,0.4836607464649241,-0.0365510894541213,0.0102842438590048,0.7739464502035941,-0.0951270223198236,1.4936135379528497,-0.0771858902472601,-0.1188711051069236,-0.3263306258248291,0.5905857556914801,0.1412473352784537,0.1643742024695869,0.8629828704565972,1.6922453998045597,-0.4064747525889814,-0.1491824187086396,-0.4233393578223536,-0.9178179000945188,0.7664001693708821,-0.2411107452094178,-0.6531049808878633,0.0224675626412615,-0.7857645064495142,0.6604926453340076,-0.100086929403195,-0.3073719884940629,0.444023941973791,-0.209663797987033,-0.8354359785903307,0.1569035985685123,0.3979719989719055,-0.855920034838735,0.330025260773411,-0.7472589153651593,-0.1488762841558192,-0.4362454926950586
186,186,0.644,-0.3115343482048403,0.6225772519755279,0.7079742199294473,-1.7153649807465057,0.1490242941161091,0.5801119613383015,-0.4157726745632401,-0.358665865948222,0.4667851121066076,-0.0737781332155304,0.0331533905985323,0.7868651239348522,-0.1341210784043509,1.5408534125398965,-0.067861231963243,-0.1098728978947089,-0.3618417619317292,0.572077897261927,0.1667451873404303,0.1446438081560252,0.8422668978837513,1.700736027990829,-0.3997851468437791,-0.1433513353025671,-0.4389361648466142,-0.9137727272891588,0.766408516226424,-0.1783611616904954,-0.5767192313057461,-0.0540191777746083,-0.9462149595200332,0.6983001835447624,-0.1404877711751113,-0.2512445022529528,0.3593385102643985,-0.182650665430912,-0.8242851972968969,0.1266439982704091,0.3988098249787462,-1.0692656047420492,0.2877696604270539,-0.7839563272187694,-0.1681194639238581,-0.4116502822087642
187,187,0.648,-0.2848204169770008,0.5665633235108131,0.7358391874243551,-1.5154357025106364,0.2063302752666328,0.7281257031219576,-0.386371229034592,-0.436829126369867,0.4446396028314537,-0.1127308766900365,0.0461290957395046,0.8053475840571553,-0.1639568710866212,1.5536235379887289,-0.0366318887153861,-0.1061682335670155,-0.392001378057657,0.5642080476947349,0.2055634061905923,0.1176868145698894,0.8210801200167587,1.6928614881610504,-0.390576060635623,-0.1237987762887462,-0.4521129760765333,-0.911197348209212,0.7692368482162776,-0.1162610632198394,-0.4700254651305389,-0.1448564143933334,-1.032746994049395,0.7513604312491634,-0.1288614940237668,-0.1864483260216806,0.2977252883149865,-0.1582643727739265,-0.8083529812891398,0.0937652169952774,0.4039796047761101,-1.2242390857636567,0.2501361484182224,-0.8188064082678227,-0.1906268139913149,-0.3809775010955384
188,188,0.652,-0.2493641924742376,0.52039737165682,0.7670208982900711,-1.298687643972936,0.2765994867916357,0.8764097360632847,-0.3709975718890416,-0.529085277358369,0.4172613333266391,-0.1520304813935635,0.0479762410383568,0.8293573611587012,-0.1843423678814524,1.5284801356557205,0.0156394640739345,-0.1103595317959226,-0.4157956583669348,0.5677771736248728,0.2546689323816808,0.085627696721762,0.799885085667622,1.6665107455767074,-0.3793847012244177,-0.0930132595047019,-0.4641880196479915,-0.909487132859061,0.7748890082314683,-0.0560748112886369,-0.3385589831619182,-0.2433946174217017,-1.039889718433464,0.8153364830207801,-0.0643362128458617,-0.1160113728640275,0.2606407973434947,-0.136780951684073,-0.7879455587023719,0.0590602396394142,0.4132384917680196,-1.3214243440256483,0.2172189506653223,-0.8507744955875743,-0.2166825067316303,-0.3459405905713407
189,189,0.656,-0.2075407115920908,0.4883253270524465,0.8023689950852746,-1.0836224397328182,0.3568036857123096,1.0223616808883813,-0.37000586094536,-0.6309640178672681,0.3850993500638416,-0.1907071385549615,0.0385544715885011,0.8583184900920161,-0.1953417767493276,1.4663049054008643,0.0868958218270714,-0.1240799811354747,-0.432410615251903,0.5828570898678744,0.3099238994281823,0.0511268007874927,0.779470588090911,1.6210128487767486,-0.3667897227944637,-0.0539487812382128,-0.4765525593369026,-0.9075689584466644,0.7831620764794628,0.0011978313637207,-0.1899429980095299,-0.3427714583631376,-0.9677470225118716,0.8852024511931432,0.0501044237423786,-0.0437965566286029,0.24778257647531,-0.1183202432630708,-0.7643719457612823,0.0234108832297258,0.4257461465650253,-1.364198722945226,0.1888684141892877,-0.8767552639126482,-0.2462065199494606,-0.3084614124083726
190,190,0.66,-0.1619638849406119,0.4732255424563345,0.8419897845153156,-0.8889819242572133,0.4428797121322569,1.1629649700424411,-0.382616617251672,-0.7377546408530544,0.3496396003257954,-0.2277733173410606,0.0188843670369779,0.8911534417500503,-0.1974942882920488,1.3713743308380166,0.1739952412127537,-0.1481021758292713,-0.4411743791149834,0.6088379444146965,0.3666564617907473,0.0173004074815991,0.7611497819830851,1.557307814656412,-0.3535058695665753,-0.0098054260241487,-0.4903629459124557,-0.9039792408262864,0.7936338176376967,0.0547978335081056,-0.0336408388500228,-0.4364102738065194,-0.8219474730322016,0.9554592765617628,0.2079232165649822,0.02599433090021,0.2571214818341777,-0.1028298554651068,-0.7394613495181458,-0.0122352226162143,0.4407226640254332,-1.356192066477644,0.1647743000555236,-0.8934568640835434,-0.2787121800266602,-0.2704650127615723
